INFO  - 2014-07-26 21:44:10.123; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/csv params={fieldnames=MG,ManagementGroupName,ObjectId,ObjectFullName,HealthServiceId,WorkflowName,WorkflowDisplayName,RuleId,ObjectName,CounterName,InstanceName,SampleValue,Min,Max,Percentile95,SampleCount,TimeGenerated,TenantId,RootObjectName,ObjectDisplayName,ObjectType,SourceSystem,id,Type&skipLines=1&header=false} {add=[2f28082b-6cf7-4468-9665-3adfc5b58cfa (1474728873072525312), 1d645afa-5f99-4b0d-a9dd-222e73695bd8 (1474728873072525313), b87e1442-7c90-41c4-985d-aa6272fe122e (1474728873072525314), 11e332df-8bfa-4a4f-adea-d43401188245 (1474728873073573888), fcb8fe27-a6cb-4ea0-bff5-0fdbfe3e0ba9 (1474728873073573889), 860487f9-e78f-4c35-902b-6646190d6b92 (1474728873073573890), 45b6461f-158c-4207-b6a2-2ab523e0f68e (1474728873073573891), 2a2b4349-be79-4974-8267-cf431639540e (1474728873074622464), fe5507c8-f2e0-4dde-904e-09b956a69d59 (1474728873074622465), b3367a5d-eee0-42d9-bf7a-18e03757f3ea (1474728873074622466), ... (500 adds)]} 0 217
INFO  - 2014-07-26 21:44:10.527; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/csv params={fieldnames=MG,ManagementGroupName,ObjectId,ObjectFullName,HealthServiceId,WorkflowName,WorkflowDisplayName,RuleId,ObjectName,CounterName,InstanceName,SampleValue,Min,Max,Percentile95,SampleCount,TimeGenerated,TenantId,RootObjectName,ObjectDisplayName,ObjectType,SourceSystem,id,Type&skipLines=1&header=false} {add=[3ad7f532-26bb-47c5-929a-589ab08b9a62 (1474728873508732928), 49c7de54-6894-4c22-972d-bf839ecbe3ba (1474728873508732929), ffc266e9-f440-4e2d-b921-7730865b614f (1474728873509781504), 014b51c2-1bf4-44cd-aa41-ee9893f4e7d8 (1474728873509781505), debf9161-bb05-4667-9c86-c4a1509184aa (1474728873509781506), 2feb7e64-a1c6-497f-9dd7-8ac5c3c6ea32 (1474728873509781507), 1c69bbf8-202e-432c-be13-e0c054b4cbb5 (1474728873510830080), 5d94762b-dcc4-42ab-ade7-100c45593f29 (1474728873510830081), 098c838b-034f-4c07-82ff-831c2f0fade3 (1474728873510830082), 23287b7c-0dda-4634-82af-9eb0fbc31ab0 (1474728873510830083), ... (500 adds)]} 0 201
INFO  - 2014-07-26 21:44:10.910; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/csv params={fieldnames=MG,ManagementGroupName,ObjectId,ObjectFullName,HealthServiceId,WorkflowName,WorkflowDisplayName,RuleId,ObjectName,CounterName,InstanceName,SampleValue,Min,Max,Percentile95,SampleCount,TimeGenerated,TenantId,RootObjectName,ObjectDisplayName,ObjectType,SourceSystem,id,Type&skipLines=1&header=false} {add=[bd06bb02-3ff6-4d8b-9946-c8d469a3ab71 (1474728873936551936), 2749dc7c-9a7c-4891-9ef2-c88670697a07 (1474728873937600512), 82a262e5-ce6e-40e7-b72b-5dac7027ca28 (1474728873937600513), 8dc1762b-9c96-4b49-a03f-ea580b2a7e8d (1474728873937600514), 44bbdc30-30f1-413f-882a-a5f2ee5d3e41 (1474728873937600515), f5379c58-e944-463b-850a-3af13970d22c (1474728873938649088), 899813d0-c291-4d49-887e-5bd013e4a1c2 (1474728873938649089), 468a8f47-8325-4971-af81-0d2794d3d5c4 (1474728873938649090), 468a6132-daef-4971-896d-cbd8800ecc7c (1474728873938649091), 7fa914e4-9c8f-4b35-a1bf-5b5455b59b58 (1474728873939697664), ... (500 adds)]} 0 175
INFO  - 2014-07-26 21:44:11.266; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/csv params={fieldnames=MG,ManagementGroupName,ObjectId,ObjectFullName,HealthServiceId,WorkflowName,WorkflowDisplayName,RuleId,ObjectName,CounterName,InstanceName,SampleValue,Min,Max,Percentile95,SampleCount,TimeGenerated,TenantId,RootObjectName,ObjectDisplayName,ObjectType,SourceSystem,id,Type&skipLines=1&header=false} {add=[62dae617-5dff-4a95-9076-5685ac6f408f (1474728874303553536), dd15584e-6c84-48fe-8456-e2f03516ac2d (1474728874303553537), cf3234ac-3cc3-4309-971a-9e465a8b76ab (1474728874303553538), 1f047444-0a56-4176-aed3-4804b20c8e5e (1474728874303553539), ba21869a-cb95-413b-83b2-c2acc1ca8957 (1474728874304602112), 2718d25e-7b11-4aca-b92d-26c2a9ead5cc (1474728874304602113), a9207a09-0990-495e-a2f2-4723fc4540c5 (1474728874304602114), 93545b14-aac0-4567-a872-8c8d6c1abb7a (1474728874304602115), 41ea84ed-a10b-4df4-9026-ab2dd51993c1 (1474728874304602116), e4f3be3f-ec9c-4dd4-a140-a7d4b315eecc (1474728874305650688), ... (500 adds)]} 0 182
INFO  - 2014-07-26 21:44:11.619; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/csv params={fieldnames=MG,ManagementGroupName,ObjectId,ObjectFullName,HealthServiceId,WorkflowName,WorkflowDisplayName,RuleId,ObjectName,CounterName,InstanceName,SampleValue,Min,Max,Percentile95,SampleCount,TimeGenerated,TenantId,RootObjectName,ObjectDisplayName,ObjectType,SourceSystem,id,Type&skipLines=1&header=false} {add=[fbd7730c-1b4d-4e49-8e8a-1de9c1fbcbdc (1474728874660069376), 9744b699-47a9-4006-a83d-c5e3fbb955f8 (1474728874660069377), e7a1c8db-5bdd-4dc8-8a6e-4703b08224c4 (1474728874660069378), 77d12f6e-517a-4e53-bc77-40848bbbaec9 (1474728874661117952), f01a25c5-001d-4b7c-b68d-7f8b1ae6c837 (1474728874661117953), c51c957b-6c9d-492f-a827-6de01bc99f13 (1474728874661117954), e7c569fa-f544-4844-bb45-7964999edde1 (1474728874662166528), 3a6eadb3-87f6-4df4-9e8f-66c154a9c0be (1474728874662166529), b6fb4d2e-4c8e-450f-867c-c1e9277ac6f7 (1474728874662166530), b9a84a4c-b667-4c8d-9401-5a79de3c1df9 (1474728874662166531), ... (500 adds)]} 0 194
INFO  - 2014-07-26 21:44:11.996; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/csv params={fieldnames=MG,ManagementGroupName,ObjectId,ObjectFullName,HealthServiceId,WorkflowName,WorkflowDisplayName,RuleId,ObjectName,CounterName,InstanceName,SampleValue,Min,Max,Percentile95,SampleCount,TimeGenerated,TenantId,RootObjectName,ObjectDisplayName,ObjectType,SourceSystem,id,Type&skipLines=1&header=false} {add=[e849819f-d483-4dce-adcd-092435302921 (1474728875069014016), 4ffa70a7-7cc1-4723-b4aa-f9f9a666aa4d (1474728875070062592), 1d1546f8-8deb-4241-9c73-04ca49b910e9 (1474728875070062593), 09cb17d9-01e4-43fb-98e0-8c43cee90054 (1474728875070062594), 9e593aa8-3649-4cf0-8387-5a1e1e9a2c95 (1474728875070062595), edbf0f47-6bc6-46bb-9132-fa288559ab56 (1474728875070062596), 1a814ef3-d4ad-422c-b960-8337c59d70ff (1474728875071111168), c2227c79-ece0-4930-ae38-055fce9683a0 (1474728875071111169), a0e22474-88c8-4335-8714-db5512caf87b (1474728875071111170), c9394980-d805-4809-864a-3e1adb3571e5 (1474728875072159744), ... (500 adds)]} 0 182
INFO  - 2014-07-26 21:44:12.377; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/csv params={fieldnames=MG,ManagementGroupName,ObjectId,ObjectFullName,HealthServiceId,WorkflowName,WorkflowDisplayName,RuleId,ObjectName,CounterName,InstanceName,SampleValue,Min,Max,Percentile95,SampleCount,TimeGenerated,TenantId,RootObjectName,ObjectDisplayName,ObjectType,SourceSystem,id,Type&skipLines=1&header=false} {add=[98c1b902-a76e-46ce-964a-4dff2d515561 (1474728875470618624), 3498ac3e-e20c-454c-8d87-fbf3419d0e13 (1474728875473764352), 9b14aed3-40a2-4fbf-b1eb-67a1c3ecceae (1474728875473764353), 44127be9-940d-452b-93b1-22a245b26a83 (1474728875473764354), d98790e4-99cc-48df-9688-af93e1b1e280 (1474728875473764355), 7e0032e7-8e0f-4b74-97a2-cd5be21a86b4 (1474728875474812928), c26ecba0-5f45-4582-b3a6-e32944a4f92f (1474728875474812929), 3ed6ab65-5730-403b-8aa2-2bee4e130aa4 (1474728875474812930), ff772b7e-240b-4ebc-a4e3-187c46cb1eaf (1474728875474812931), cebbdb32-a973-4700-bdd1-817dd72b9af3 (1474728875475861504), ... (500 adds)]} 0 180
INFO  - 2014-07-26 21:44:12.741; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/csv params={fieldnames=MG,ManagementGroupName,ObjectId,ObjectFullName,HealthServiceId,WorkflowName,WorkflowDisplayName,RuleId,ObjectName,CounterName,InstanceName,SampleValue,Min,Max,Percentile95,SampleCount,TimeGenerated,TenantId,RootObjectName,ObjectDisplayName,ObjectType,SourceSystem,id,Type&skipLines=1&header=false} {add=[c3c21814-ff8a-42bd-a1bc-72dd9e6dbfab (1474728875857543168), f06da672-f9b4-4e86-a21e-a942ad63ee7a (1474728875858591744), 7159fb6e-f54c-4343-9df6-dc37887e04be (1474728875858591745), 5b8de7d5-d464-477f-9e56-bdc9b4720a81 (1474728875859640320), a8ebf171-6fa8-4b7c-bf61-e7acc4158ab4 (1474728875859640321), af3b931a-7294-4abf-a0a3-f612a5bc4ff2 (1474728875859640322), abbb492f-d441-4be4-b471-3e6f928c2f5c (1474728875859640323), e47d7177-670f-4ced-8895-d610d894f007 (1474728875860688896), e4dd1904-27f0-4146-9dc0-0c6732c60f96 (1474728875860688897), 4cbcf09c-9f99-4ce3-a358-d68553f89c8f (1474728875860688898), ... (500 adds)]} 0 177
INFO  - 2014-07-26 21:44:13.126; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/csv params={fieldnames=MG,ManagementGroupName,ObjectId,ObjectFullName,HealthServiceId,WorkflowName,WorkflowDisplayName,RuleId,ObjectName,CounterName,InstanceName,SampleValue,Min,Max,Percentile95,SampleCount,TimeGenerated,TenantId,RootObjectName,ObjectDisplayName,ObjectType,SourceSystem,id,Type&skipLines=1&header=false} {add=[26ecde50-a24c-4d0e-9b9b-8d59b9863db8 (1474728876265439232), c337f429-ec96-43fb-aaaa-bb2850a7a2af (1474728876265439233), 07014812-b047-4eb0-9b3d-c770038f252f (1474728876265439234), 6af926e8-6f2c-40d0-9048-5da69da27781 (1474728876266487808), df42826b-b989-4669-8a9b-5932ac6b3dce (1474728876266487809), 19531958-a5e5-4c2a-9515-98ff254ef7db (1474728876266487810), 40e3614d-5b31-4b98-8480-6e84b0aca4dd (1474728876266487811), 7aa626b6-a9d8-429b-bf3c-ecd006fa79f6 (1474728876267536384), 21cec4bd-31ef-4c68-99de-f1f06065b5c4 (1474728876267536385), 8c6362f3-1ed5-41f7-9a14-75623ebf8a2b (1474728876267536386), ... (500 adds)]} 0 171
INFO  - 2014-07-26 21:44:13.518; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/csv params={fieldnames=MG,ManagementGroupName,ObjectId,ObjectFullName,HealthServiceId,WorkflowName,WorkflowDisplayName,RuleId,ObjectName,CounterName,InstanceName,SampleValue,Min,Max,Percentile95,SampleCount,TimeGenerated,TenantId,RootObjectName,ObjectDisplayName,ObjectType,SourceSystem,id,Type&skipLines=1&header=false} {add=[4abeac74-6a36-48b5-850c-a9a80fb31ad3 (1474728876637683712), 56da3a9a-c22d-4db4-956f-74604d2b58c4 (1474728876638732288), b546eb0a-631f-4c91-94e4-b638ae5dc300 (1474728876638732289), 70e6a386-4663-40a5-b25f-cf64c21f639d (1474728876638732290), 36281cb6-42e9-4b26-b782-1efdbc74fe09 (1474728876638732291), 035374d7-2132-409b-bbb3-e80c313db530 (1474728876639780864), 426c01bb-e4e3-44a3-aa36-975b2b952c7f (1474728876639780865), 36484a5c-664b-4d1a-9a5c-51e21908155d (1474728876640829440), 05e28cb9-9bb5-43fe-a1da-adcff03c0768 (1474728876640829441), 16f0e47d-fb91-4443-a4d7-28784c897896 (1474728876640829442), ... (500 adds)]} 0 207
INFO  - 2014-07-26 21:44:13.906; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/csv params={fieldnames=MG,ManagementGroupName,ObjectId,ObjectFullName,HealthServiceId,WorkflowName,WorkflowDisplayName,RuleId,ObjectName,CounterName,InstanceName,SampleValue,Min,Max,Percentile95,SampleCount,TimeGenerated,TenantId,RootObjectName,ObjectDisplayName,ObjectType,SourceSystem,id,Type&skipLines=1&header=false} {add=[ceaee963-d70a-4d6c-a1cd-a8ebd882aacc (1474728877067599872), e9559e6a-01f0-4e10-9d65-ccb1b800ae15 (1474728877068648448), 95df59c4-40e8-4afb-b238-02e099cdc0e6 (1474728877068648449), 5cdf3574-0428-4cb7-99bf-c02c33165d6f (1474728877068648450), 9eba3dcd-6992-4828-8c0b-6e810c6ad71a (1474728877069697024), b3887a67-977c-414a-922a-78ce9e22cbc9 (1474728877069697025), bd41664b-caf2-4b08-a396-40f3ac7218fb (1474728877069697026), 9a6d9d58-a971-4c16-b679-51df6ec15e51 (1474728877069697027), 4b71c300-648d-4f8c-8e57-a485fe51b4d1 (1474728877070745600), f0baab26-d66d-4e6f-8403-392139eacc7a (1474728877070745601), ... (500 adds)]} 0 185
INFO  - 2014-07-26 21:44:14.298; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/csv params={fieldnames=MG,ManagementGroupName,ObjectId,ObjectFullName,HealthServiceId,WorkflowName,WorkflowDisplayName,RuleId,ObjectName,CounterName,InstanceName,SampleValue,Min,Max,Percentile95,SampleCount,TimeGenerated,TenantId,RootObjectName,ObjectDisplayName,ObjectType,SourceSystem,id,Type&skipLines=1&header=false} {add=[e1646353-cc67-4dbf-b0ba-71eb2ca749a9 (1474728877483884544), acc76ea0-0579-452c-a824-8d223ad14f75 (1474728877483884545), 7f7832f4-bcf4-4a6a-b7f3-4b2f9a5d8ed0 (1474728877484933120), 5ff07818-821f-4a85-b487-a4fcede1bde4 (1474728877484933121), 349b9bf6-a1bb-45dd-afd3-96851f1762d4 (1474728877484933122), 517b80c1-176a-4319-8361-b9a8946287a3 (1474728877485981696), fed823bd-c8e6-41b8-b9f2-f5c271080db8 (1474728877485981697), 6c9398c1-d8a5-410f-b485-85804e0e17b4 (1474728877485981698), d0a8ec8b-441e-4074-802f-9e73ec249905 (1474728877485981699), e726a50a-ae9f-4b61-b045-13981ddc4bee (1474728877487030272), ... (500 adds)]} 0 180
INFO  - 2014-07-26 21:44:14.930; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/csv params={fieldnames=MG,ManagementGroupName,ObjectId,ObjectFullName,HealthServiceId,WorkflowName,WorkflowDisplayName,RuleId,ObjectName,CounterName,InstanceName,SampleValue,Min,Max,Percentile95,SampleCount,TimeGenerated,TenantId,RootObjectName,ObjectDisplayName,ObjectType,SourceSystem,id,Type&skipLines=1&header=false} {add=[ba11db77-8a33-458d-90bd-506510d6487d (1474728878150778880), d8b89d08-19b8-4877-ba33-d2ade83f2059 (1474728878151827456), 21019c5e-9819-48a2-a519-03574512ce0b (1474728878151827457), fdb7ed4a-9b74-4c7c-a523-19af0136633e (1474728878151827458), e29e950f-e2a9-4d49-ac92-e8f21d1927e1 (1474728878151827459), b9dfeeb1-a4ee-42d5-b722-ea8f76db58ca (1474728878152876032), 7ea98115-e537-4f1c-846b-f37c6c898dc2 (1474728878152876033), 32a8de86-5268-4c82-b595-b2b70317c520 (1474728878152876034), ecfbd9c8-077d-48bb-b7a4-20e9c2431ffb (1474728878153924608), f70946fd-7455-4efe-a687-8e2f583b03f3 (1474728878153924609), ... (500 adds)]} 0 177
INFO  - 2014-07-26 21:44:15.367; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/csv params={fieldnames=MG,ManagementGroupName,ObjectId,ObjectFullName,HealthServiceId,WorkflowName,WorkflowDisplayName,RuleId,ObjectName,CounterName,InstanceName,SampleValue,Min,Max,Percentile95,SampleCount,TimeGenerated,TenantId,RootObjectName,ObjectDisplayName,ObjectType,SourceSystem,id,Type&skipLines=1&header=false} {add=[f9a1d5f1-6d82-4a2d-b896-62a0edf473f3 (1474728878598520832), 9df3533e-bfec-461d-8eab-7cbf76885fe5 (1474728878599569408), 8c4caee0-9946-4cd1-9e35-f3dcbf797474 (1474728878599569409), 643e3a9c-9d6c-4f19-9181-64b5b7e5c622 (1474728878599569410), 2fe63627-1f23-436d-b939-a07cba8310a6 (1474728878599569411), a8956d0c-11db-4265-9843-00664ad13bb7 (1474728878599569412), fea56b81-c38e-4c35-a488-8fc3c34b17fa (1474728878599569413), a42b6627-6515-4d06-a798-e8c1c0e9247f (1474728878599569414), 0c604d86-c7f8-421e-86d8-b9fc65ca1028 (1474728878599569415), 2720dd1b-8ff3-49b9-a592-416767c2b23a (1474728878599569416), ... (500 adds)]} 0 188
INFO  - 2014-07-26 21:44:15.754; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/csv params={fieldnames=MG,ManagementGroupName,ObjectId,ObjectFullName,HealthServiceId,WorkflowName,WorkflowDisplayName,RuleId,ObjectName,CounterName,InstanceName,SampleValue,Min,Max,Percentile95,SampleCount,TimeGenerated,TenantId,RootObjectName,ObjectDisplayName,ObjectType,SourceSystem,id,Type&skipLines=1&header=false} {add=[0b129697-a193-4d03-a124-0df45ac3bddb (1474728879006416896), 51c900af-0ef6-4d25-8406-b8721877e3a8 (1474728879007465472), d2714baf-672c-4b7f-bdab-fae14291c53f (1474728879011659776), 473decb0-6d86-4609-91ab-db6407f78ef6 (1474728879011659777), cf7e97b9-380e-4ae2-ac67-8a96fa6b71cb (1474728879012708352), aec5868f-e826-406c-80f7-e657345d46ec (1474728879012708353), 49ae87cd-a2f4-4d9f-89ab-95e9eb68920f (1474728879012708354), 095b03aa-9ebe-4ada-b3cc-2e0e8f38c7bc (1474728879012708355), 65d24f20-f1f1-4d4c-ac98-6415f95c31ff (1474728879013756928), 1a4f3753-c7a0-4f0e-b0b2-137160169163 (1474728879013756929), ... (500 adds)]} 0 184
INFO  - 2014-07-26 21:44:16.125; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/csv params={fieldnames=MG,ManagementGroupName,ObjectId,ObjectFullName,HealthServiceId,WorkflowName,WorkflowDisplayName,RuleId,ObjectName,CounterName,InstanceName,SampleValue,Min,Max,Percentile95,SampleCount,TimeGenerated,TenantId,RootObjectName,ObjectDisplayName,ObjectType,SourceSystem,id,Type&skipLines=1&header=false} {add=[e6330930-32ef-4647-a50e-33776925e7c5 (1474728879414312960), 18a4a0b6-65ae-4419-b68a-63bb2e274c54 (1474728879417458688), 156b06f2-ed22-4fdb-a2ab-5b489acc4c06 (1474728879418507264), 580072f7-416c-4ca5-bc6a-530cb2e05f1f (1474728879418507265), 529a57f4-7a7d-400c-bec9-482f35057911 (1474728879418507266), 27a097ec-7204-4ea3-a617-ed531c2398fe (1474728879418507267), 45a82f89-29fc-46fc-974c-405a9952d164 (1474728879419555840), 51853cc1-83c6-45ce-993f-7c1a1d71a58f (1474728879419555841), 550ce86a-0fa3-4eca-baa9-8d77864fcc96 (1474728879419555842), c5891879-ee60-477f-9648-9d61d807a181 (1474728879419555843), ... (500 adds)]} 0 167
INFO  - 2014-07-26 21:44:16.546; org.apache.solr.search.SolrIndexSearcher; Opening Searcher@6a6e07e7 realtime
INFO  - 2014-07-26 21:44:16.560; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/csv params={fieldnames=MG,ManagementGroupName,ObjectId,ObjectFullName,HealthServiceId,WorkflowName,WorkflowDisplayName,RuleId,ObjectName,CounterName,InstanceName,SampleValue,Min,Max,Percentile95,SampleCount,TimeGenerated,TenantId,RootObjectName,ObjectDisplayName,ObjectType,SourceSystem,id,Type&skipLines=1&header=false} {add=[d283226a-df5c-4846-9a4f-7042386ff28d (1474728879804383232), 600906a5-262c-42bc-af50-3831cfa4860b (1474728879804383233), 7fe9b70c-4fa3-462c-a2c3-2f3686f933f4 (1474728879804383234), 2ef10c69-876e-4f4d-bedc-4e48af13769c (1474728879804383235), 8fe98713-5fc7-4017-81b5-4f4f7c405073 (1474728879804383236), 041bee12-cb03-4a2a-b113-586549225bd5 (1474728879804383237), b3756055-7870-4ef4-8d61-5699a96aa800 (1474728879804383238), 10a5755e-db73-4861-907a-9cc5cbe85a67 (1474728879804383239), 5ec59d5d-f776-4b3a-ad1c-c414eb6eb581 (1474728879804383240), 74f4a81d-7f92-4be9-af49-a8d9337b39c9 (1474728879808577536), ... (500 adds)]} 0 229
INFO  - 2014-07-26 21:44:16.591; org.apache.solr.update.DirectUpdateHandler2; end_commit_flush
INFO  - 2014-07-26 21:44:16.593; org.apache.solr.update.DirectUpdateHandler2; start commit{,optimize=false,openSearcher=false,waitSearcher=true,expungeDeletes=false,softCommit=false,prepareCommit=false}
INFO  - 2014-07-26 21:44:17.162; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/csv params={fieldnames=MG,ManagementGroupName,ObjectId,ObjectFullName,HealthServiceId,WorkflowName,WorkflowDisplayName,RuleId,ObjectName,CounterName,InstanceName,SampleValue,Min,Max,Percentile95,SampleCount,TimeGenerated,TenantId,RootObjectName,ObjectDisplayName,ObjectType,SourceSystem,id,Type&skipLines=1&header=false} {add=[6bcbd413-93aa-4b56-a1dd-86f09b2d31ec (1474728880240590848), 1798c4cf-cd30-441b-84d4-6c8831c4a70a (1474728880524754944), 1305fd02-647b-44fd-952d-b317ee47478c (1474728880524754945), 5d8288fb-5412-4406-8805-972c0ad61df3 (1474728880524754946), e29e8a75-653a-4dc6-b011-ec938f597833 (1474728880525803520), 34c6d5b9-71db-4800-a1b0-69ed1b981b1b (1474728880525803521), a17d76f3-0055-45e6-a779-b1880a1b7096 (1474728880525803522), aa56660e-3811-4ecb-8a55-c92145bfd8ad (1474728880525803523), 027ae42b-c0fe-4ad6-9130-a45b9d85a920 (1474728880525803524), 43a0c8ad-e1a0-41c1-8f87-ffb2cc3c5ead (1474728880525803525), ... (500 adds)]} 0 415
INFO  - 2014-07-26 21:44:17.597; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/csv params={fieldnames=MG,ManagementGroupName,ObjectId,ObjectFullName,HealthServiceId,WorkflowName,WorkflowDisplayName,RuleId,ObjectName,CounterName,InstanceName,SampleValue,Min,Max,Percentile95,SampleCount,TimeGenerated,TenantId,RootObjectName,ObjectDisplayName,ObjectType,SourceSystem,id,Type&skipLines=1&header=false} {add=[08d86b72-4f31-4621-ad51-f34b349b1201 (1474728880941039616), 88fa5808-ced9-414d-a040-58c4b366205b (1474728880942088192), 82ef55b4-bd4d-44df-a1d9-0ebd64a0fd2a (1474728880942088193), 202a497f-464a-4978-954c-af856c6b7f98 (1474728880942088194), a7e1fa80-bf04-42cc-b6f0-3069ab3caca4 (1474728880942088195), 5c69dc53-6be1-4647-9c80-ebf71ce554b1 (1474728880943136768), eeef8b24-0b47-49b6-9929-dfce2d682cf0 (1474728880943136769), c830e228-529a-4556-988e-f7bd3c0e4f02 (1474728880943136770), fa219711-96f8-4628-a9cb-fd7cc761afa0 (1474728880944185344), 9133df66-0d95-4acb-a6cc-341dc17e8013 (1474728880944185345), ... (500 adds)]} 0 183
